frame,time,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v
854,14.554516229712858,0.5628414154052734,0.32741183042526245,-0.2365439087152481,0.9999933242797852,0.5623709559440613,0.393960565328598,0.21269340813159943,0.9999920725822449,0.3636671006679535,0.37554189562797546,-0.11214271187782288,0.9999963045120239,0.5906471014022827,0.4900081753730774,0.21859316527843475,0.7438881397247314,0.24813351035118103,0.48263758420944214,-0.2731073796749115,0.9893597364425659,0.6762852668762207,0.5206624269485474,-0.12418162077665329,0.9257140159606934,0.3506018817424774,0.5121012926101685,-0.5726616978645325,0.9870492815971375,0.5349856019020081,0.5443705320358276,0.1334584504365921,0.999975860118866,0.418722927570343,0.5493285655975342,-0.13388969004154205,0.9999797344207764,0.7228928804397583,0.5314110517501831,-0.2543848156929016,0.9323615431785583,0.3922646641731262,0.5244151949882507,-0.6800404191017151,0.9864955544471741
855,14.571558988764044,0.562838613986969,0.32754841446876526,-0.2625105082988739,0.9999934434890747,0.5623688697814941,0.39397701621055603,0.1926998645067215,0.9999922513961792,0.3636571764945984,0.37554511427879333,-0.11890289932489395,0.9999962449073792,0.5906630754470825,0.4900124669075012,0.20634031295776367,0.7476809620857239,0.24756798148155212,0.4825955331325531,-0.27532878518104553,0.9891537427902222,0.676300585269928,0.5207470059394836,-0.12863847613334656,0.9274131059646606,0.34985825419425964,0.512096643447876,-0.5686522126197815,0.9864928722381592,0.5349993705749512,0.5442667603492737,0.13328048586845398,0.999975860118866,0.4182141423225403,0.5493675470352173,-0.13371114432811737,0.999979555606842,0.7228840589523315,0.531413197517395,-0.2558937668800354,0.933675229549408,0.391695111989975,0.5243634581565857,-0.6736423373222351,0.9859210848808289
856,14.58860174781523,0.5625949501991272,0.3275500237941742,-0.2682776153087616,0.9999935626983643,0.562227725982666,0.3939737379550934,0.19130852818489075,0.999992311000824,0.3634226620197296,0.37554556131362915,-0.12138010561466217,0.9999962449073792,0.5908141732215881,0.49010276794433594,0.1922636330127716,0.7494107484817505,0.2474406510591507,0.4825603663921356,-0.2768443822860718,0.989199161529541,0.6763353943824768,0.5207399129867554,-0.16076460480690002,0.9277824759483337,0.3498021364212036,0.5120907425880432,-0.5698553323745728,0.9867172241210938,0.534948468208313,0.5442795157432556,0.13308247923851013,0.999975860118866,0.4181821644306183,0.5493428707122803,-0.1335178017616272,0.9999794960021973,0.7228900194168091,0.531424343585968,-0.2903182804584503,0.9339808821678162,0.3914932310581207,0.5244247913360596,-0.6753325462341309,0.986157238483429
857,14.605644506866417,0.5625166296958923,0.32754525542259216,-0.29130908846855164,0.9999935626983643,0.5621873736381531,0.39381200075149536,0.16584861278533936,0.9999924302101135,0.3634057343006134,0.375544935464859,-0.13387204706668854,0.9999961853027344,0.5908532738685608,0.4900275468826294,0.16140007972717285,0.7552562952041626,0.2474048137664795,0.4824913442134857,-0.2912740111351013,0.9891273379325867,0.676345705986023,0.520728588104248,-0.19357803463935852,0.9291977882385254,0.3496885299682617,0.5120831727981567,-0.5891895890235901,0.9866618514060974,0.5358473062515259,0.544047474861145,0.13213777542114258,0.9999760389328003,0.4188539385795593,0.5493561029434204,-0.13257071375846863,0.9999794960021973,0.7228937149047852,0.5315189361572266,-0.3256707787513733,0.9350115656852722,0.39118772745132446,0.5244364738464355,-0.6978158950805664,0.98614102602005
858,14.622687265917603,0.5624634623527527,0.32754579186439514,-0.2764628529548645,0.9999935030937195,0.5621560215950012,0.39376047253608704,0.19767701625823975,0.9999924898147583,0.3632912337779999,0.3755415380001068,-0.12670156359672546,0.9999962449073792,0.5905282497406006,0.4902794063091278,0.1797875016927719,0.7588202953338623,0.24737170338630676,0.4825756847858429,-0.2896391749382019,0.9892483353614807,0.6763596534729004,0.5206533670425415,-0.1901179701089859,0.9307880997657776,0.3495578169822693,0.5120770931243896,-0.5917643904685974,0.9869475960731506,0.5360287427902222,0.5440136790275574,0.13328197598457336,0.9999764561653137,0.4189375936985016,0.5493484139442444,-0.13372087478637695,0.9999798536300659,0.7229968309402466,0.5315279364585876,-0.32287484407424927,0.9365327954292297,0.3908612132072449,0.5243420600891113,-0.7033172249794006,0.9864639639854431
859,14.63973002496879,0.5624289512634277,0.3275812268257141,-0.2770889699459076,0.999993622303009,0.5621231198310852,0.3937608599662781,0.19714532792568207,0.9999926090240479,0.3632010519504547,0.3755404055118561,-0.12428156286478043,0.9999963641166687,0.5905520915985107,0.49029022455215454,0.19411879777908325,0.7613100409507751,0.24734172224998474,0.48254719376564026,-0.2802761197090149,0.9895310997962952,0.6764440536499023,0.5207873582839966,-0.15358392894268036,0.9321457743644714,0.3495221436023712,0.5120601058006287,-0.5834577083587646,0.9875262379646301,0.5358288884162903,0.5442156195640564,0.13293671607971191,0.9999765753746033,0.41870710253715515,0.5493685007095337,-0.13338075578212738,0.9999800324440002,0.7231115698814392,0.5315276980400085,-0.2844710052013397,0.9376174211502075,0.3907643258571625,0.5243379473686218,-0.6953118443489075,0.987047553062439
860,14.656772784019974,0.5622659921646118,0.3277691602706909,-0.30150192975997925,0.9999935626983643,0.5621255040168762,0.39365583658218384,0.1939895898103714,0.9999924302101135,0.36317962408065796,0.37552589178085327,-0.13499099016189575,0.9999961853027344,0.590539813041687,0.48990902304649353,0.19384761154651642,0.7587064504623413,0.24725404381752014,0.48254498839378357,-0.2974552810192108,0.9893335103988647,0.6760392785072327,0.5209099650382996,-0.15453897416591644,0.9311398863792419,0.34915095567703247,0.5120492577552795,-0.5954051613807678,0.9869770407676697,0.5357386469841003,0.5443623065948486,0.1336689442396164,0.9999760389328003,0.41862988471984863,0.5493834614753723,-0.1341126710176468,0.9999794960021973,0.7226152420043945,0.5315305590629578,-0.2856113314628601,0.9365691542625427,0.3904269337654114,0.5242062211036682,-0.7042041420936584,0.9864387512207031
861,14.67381554307116,0.5622634291648865,0.327843576669693,-0.30033254623413086,0.999993085861206,0.5620180368423462,0.39365336298942566,0.19350656867027283,0.9999921917915344,0.36299487948417664,0.37552598118782043,-0.13508240878582,0.9999959468841553,0.5902102589607239,0.4899137616157532,0.19381040334701538,0.7514351010322571,0.24701835215091705,0.4825327694416046,-0.2967967391014099,0.988643229007721,0.6749955415725708,0.5206769704818726,-0.15355606377124786,0.9272052049636841,0.34887245297431946,0.5119951963424683,-0.5859683156013489,0.9854710698127747,0.5357188582420349,0.5445724725723267,0.1336607038974762,0.9999756813049316,0.41858458518981934,0.5497464537620544,-0.13410422205924988,0.9999790787696838,0.7218129634857178,0.5313411951065063,-0.28370794653892517,0.9331404566764832,0.38980206847190857,0.5241971611976624,-0.6918182373046875,0.9849849343299866
862,14.690858302122347,0.5620589852333069,0.3280501067638397,-0.3028995096683502,0.999992847442627,0.5619763135910034,0.3936571180820465,0.18637053668498993,0.9999920725822449,0.36282673478126526,0.3755616843700409,-0.13534985482692719,0.9999957084655762,0.5902062654495239,0.48990514874458313,0.1867620050907135,0.7533473372459412,0.24652907252311707,0.48252537846565247,-0.30080530047416687,0.9880807399749756,0.674987256526947,0.5207352042198181,-0.16370023787021637,0.9273608922958374,0.34775859117507935,0.5118620991706848,-0.6000033617019653,0.9843253493309021,0.5357846617698669,0.5445911288261414,0.13339051604270935,0.9999755024909973,0.4185475707054138,0.549819827079773,-0.1338329315185547,0.9999786615371704,0.7215847373008728,0.5313431024551392,-0.2957824170589447,0.9331134557723999,0.38858816027641296,0.5239700675010681,-0.7073988914489746,0.9839032888412476
863,14.707901061173533,0.5620507001876831,0.32804977893829346,-0.3019624948501587,0.9999929070472717,0.5619397163391113,0.39365482330322266,0.18166430294513702,0.9999921321868896,0.36263343691825867,0.375573992729187,-0.13543660938739777,0.999995768070221,0.5902571082115173,0.48991385102272034,0.17636466026306152,0.749468982219696,0.24626414477825165,0.4825300872325897,-0.2974160313606262,0.9877880811691284,0.6749767065048218,0.5205479264259338,-0.17966468632221222,0.9249453544616699,0.3482373058795929,0.5119979381561279,-0.5894612669944763,0.9838002920150757,0.5358096361160278,0.544318437576294,0.13268424570560455,0.9999756813049316,0.4186983108520508,0.5497797727584839,-0.1331327259540558,0.9999788999557495,0.721484363079071,0.5312955975532532,-0.3119092583656311,0.9312551617622375,0.38901805877685547,0.5239810347557068,-0.6959303617477417,0.9834357500076294
864,14.72494382022472,0.5618970990180969,0.3278103172779083,-0.2996588349342346,0.9999932646751404,0.5621146559715271,0.39405524730682373,0.19171705842018127,0.9999920725822449,0.3626302182674408,0.37548404932022095,-0.125746488571167,0.9999958872795105,0.5904794931411743,0.4901307225227356,0.18275251984596252,0.7451053857803345,0.2459123432636261,0.48219141364097595,-0.2971110939979553,0.9877329468727112,0.6768854856491089,0.5206032395362854,-0.17738327383995056,0.9237520098686218,0.3482038974761963,0.5117069482803345,-0.5995573401451111,0.9841785430908203,0.5356247425079346,0.5440114736557007,0.13267993927001953,0.9999755620956421,0.41872653365135193,0.5490630269050598,-0.1331283152103424,0.9999788999557495,0.7240031957626343,0.5313287973403931,-0.3096597492694855,0.9302344918251038,0.3887629806995392,0.5239489078521729,-0.7083942294120789,0.983815610408783
865,14.741986579275904,0.5615481734275818,0.32779550552368164,-0.2800806760787964,0.9999935626983643,0.5621363520622253,0.39410334825515747,0.19899944961071014,0.9999921917915344,0.36247867345809937,0.37541356682777405,-0.10114850848913193,0.9999960064888,0.5909008383750916,0.4902436137199402,0.18498565256595612,0.7500067353248596,0.24595966935157776,0.48203375935554504,-0.289005845785141,0.9879804849624634,0.6777446269989014,0.5205930471420288,-0.1771230846643448,0.9262410998344421,0.3478309214115143,0.5116344094276428,-0.6146109104156494,0.9849808216094971,0.5354613065719604,0.5437754392623901,0.13114114105701447,0.9999755620956421,0.4185827970504761,0.5485624074935913,-0.13159489631652832,0.9999789595603943,0.7248092889785767,0.5313177704811096,-0.3095880150794983,0.9324603080749512,0.3885447680950165,0.5238962173461914,-0.7289637327194214,0.9846681952476501
866,14.75902933832709,0.5614686012268066,0.3276578485965729,-0.2824108302593231,0.9999937415122986,0.5621339678764343,0.3941513001918793,0.19814550876617432,0.999992311000824,0.3624354302883148,0.3753742277622223,-0.1014973372220993,0.9999960660934448,0.5908206701278687,0.49029192328453064,0.181125208735466,0.7570016384124756,0.24613164365291595,0.48193076252937317,-0.31168001890182495,0.9880064725875854,0.6778268218040466,0.5205828547477722,-0.1945876181125641,0.9288077354431152,0.3471973240375519,0.5116127133369446,-0.668080747127533,0.9854373335838318,0.5354605913162231,0.5436127781867981,0.13126304745674133,0.9999756813049316,0.4185938835144043,0.5480377078056335,-0.13171514868736267,0.9999790191650391,0.7249019145965576,0.5313572287559509,-0.3323898911476135,0.9346694350242615,0.38828474283218384,0.523833692073822,-0.7886029481887817,0.9851784706115723
867,14.776072097378277,0.5613651275634766,0.3275311291217804,-0.23365792632102966,0.9999939203262329,0.5621274709701538,0.39417213201522827,0.23824237287044525,0.9999923706054688,0.36214718222618103,0.37543734908103943,-0.0723605826497078,0.9999961853027344,0.5910471677780151,0.49033573269844055,0.22516566514968872,0.7594801187515259,0.24610033631324768,0.481930673122406,-0.2640657126903534,0.9884142875671387,0.6782270073890686,0.5205850005149841,-0.14246760308742523,0.9306774139404297,0.3472065329551697,0.5115813612937927,-0.6195319294929504,0.9862555861473083,0.5355762839317322,0.5436281561851501,0.13115829229354858,0.9999759197235107,0.41883519291877747,0.5480422973632812,-0.13161112368106842,0.9999793171882629,0.7250030040740967,0.5313542485237122,-0.27479830384254456,0.9363742470741272,0.3883054852485657,0.5237276554107666,-0.738037109375,0.9860038161277771
868,14.793114856429463,0.5613619089126587,0.32753217220306396,-0.24358458817005157,0.9999939203262329,0.5621151924133301,0.3941563367843628,0.2305343747138977,0.9999924302101135,0.3619205951690674,0.37544015049934387,-0.08395935595035553,0.9999961853027344,0.5913382768630981,0.4905187785625458,0.21925325691699982,0.7628654837608337,0.24579283595085144,0.481954962015152,-0.26698049902915955,0.9883715510368347,0.6783093810081482,0.5205847024917603,-0.1452939212322235,0.9318335652351379,0.3472033143043518,0.5115798115730286,-0.6134247183799744,0.9861561059951782,0.5352720022201538,0.5442136526107788,0.13146764039993286,0.999976396560669,0.4183048903942108,0.5484727621078491,-0.13192003965377808,0.9999796748161316,0.7249935865402222,0.5313538312911987,-0.27869656682014465,0.9374251365661621,0.38826653361320496,0.5235878229141235,-0.7315152287483215,0.985918402671814
869,14.81015761548065,0.5613735318183899,0.32752716541290283,-0.2455313503742218,0.9999936819076538,0.5620473027229309,0.3941437304019928,0.20672295987606049,0.9999925494194031,0.3619159460067749,0.37542563676834106,-0.10663626343011856,0.9999960660934448,0.5908446907997131,0.490557461977005,0.21096821129322052,0.765381932258606,0.24526551365852356,0.48195505142211914,-0.26716670393943787,0.9881318211555481,0.6775931119918823,0.5206466913223267,-0.14561814069747925,0.932776689529419,0.3464103937149048,0.5114489197731018,-0.5893341898918152,0.9851216077804565,0.5353040099143982,0.543994128704071,0.13145801424980164,0.9999766945838928,0.41821956634521484,0.548628032207489,-0.1319086253643036,0.9999797344207764,0.7242860794067383,0.5313400030136108,-0.2795577645301819,0.9381362199783325,0.3878817856311798,0.5233798027038574,-0.6985048055648804,0.984844982624054
870,14.827200374531834,0.5613718628883362,0.3275737166404724,-0.23657342791557312,0.9999936819076538,0.5621436834335327,0.3942863643169403,0.21814581751823425,0.9999923706054688,0.3618825376033783,0.3753872513771057,-0.08877700567245483,0.9999961256980896,0.5907287001609802,0.4905718266963959,0.2237575799226761,0.762265682220459,0.24522987008094788,0.48191964626312256,-0.2537838816642761,0.9883307814598083,0.6776553392410278,0.5206748843193054,-0.11871021240949631,0.9323768019676208,0.34641143679618835,0.5114041566848755,-0.5778595805168152,0.9857576489448547,0.5350813269615173,0.5440491437911987,0.13091576099395752,0.9999760985374451,0.4181405305862427,0.5485500693321228,-0.13136175274848938,0.9999794363975525,0.724387526512146,0.5313531160354614,-0.24807541072368622,0.9377692341804504,0.3877710998058319,0.5233944654464722,-0.6874274015426636,0.9854748845100403
871,14.84424313358302,0.5613982677459717,0.32747113704681396,-0.25027838349342346,0.9999933838844299,0.5620564818382263,0.393964558839798,0.21210750937461853,0.9999923706054688,0.3615928590297699,0.37538740038871765,-0.11107855290174484,0.9999960660934448,0.5907958149909973,0.490174800157547,0.21632131934165955,0.7656817436218262,0.2451995611190796,0.4818927049636841,-0.2618991732597351,0.9884084463119507,0.6771924495697021,0.5205516815185547,-0.1456887125968933,0.9334262609481812,0.3462281823158264,0.5113094449043274,-0.5789517164230347,0.9858993291854858,0.5350579023361206,0.5440305471420288,0.13147273659706116,0.9999759197235107,0.41802626848220825,0.5486802458763123,-0.13191673159599304,0.9999791979789734,0.723042368888855,0.5313429832458496,-0.27935972809791565,0.9385296106338501,0.38744351267814636,0.5233705043792725,-0.6887707114219666,0.9855877161026001
872,14.861285892634207,0.5613042712211609,0.32747069001197815,-0.25052332878112793,0.9999935626983643,0.5617740154266357,0.3939565122127533,0.2223380208015442,0.9999924302101135,0.36159220337867737,0.375377357006073,-0.10310683399438858,0.9999960660934448,0.5908896327018738,0.49015796184539795,0.22045888006687164,0.7678934931755066,0.2450627088546753,0.4817998707294464,-0.2591920495033264,0.9886022210121155,0.6771937608718872,0.5205031633377075,-0.1440446376800537,0.9347880482673645,0.3461933434009552,0.5113155841827393,-0.5641524195671082,0.9862553477287292,0.5351108312606812,0.5440317392349243,0.13192489743232727,0.999975860118866,0.4180337190628052,0.5487775206565857,-0.13237380981445312,0.9999791383743286,0.7230522036552429,0.5313377976417542,-0.2763276696205139,0.9396688342094421,0.38716989755630493,0.5233694911003113,-0.6720752120018005,0.9859005808830261
873,14.878328651685393,0.5612360239028931,0.3274587094783783,-0.255172461271286,0.9999937415122986,0.5617220997810364,0.39392533898353577,0.2207377552986145,0.9999924898147583,0.36147281527519226,0.3753693997859955,-0.1059378981590271,0.9999960660934448,0.5910186171531677,0.49016109108924866,0.21758581697940826,0.7667649984359741,0.24488462507724762,0.48180073499679565,-0.2615889012813568,0.9884912371635437,0.6773054003715515,0.5205898284912109,-0.14471842348575592,0.9344053864479065,0.34619030356407166,0.511337399482727,-0.5672582387924194,0.9859376549720764,0.5351076126098633,0.5440689325332642,0.13202345371246338,0.9999759793281555,0.4180341958999634,0.5489010214805603,-0.13247156143188477,0.9999791383743286,0.7231600880622864,0.5313306450843811,-0.27657350897789,0.9392931461334229,0.38700979948043823,0.523345947265625,-0.6757661700248718,0.9855681657791138
