frame,time,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v
673,11.598278655326043,0.6385964751243591,0.3543211817741394,-0.4983562231063843,0.9999502897262573,0.6211117506027222,0.3856576681137085,-0.01612333208322525,0.9999902844429016,0.4148285984992981,0.37854763865470886,-0.4693480432033539,0.9999955892562866,0.6506582498550415,0.48872506618499756,0.022072376683354378,0.8952928781509399,0.3810714781284332,0.5043860077857971,-0.5795598030090332,0.9990644454956055,0.7547244429588318,0.5246028304100037,-0.28552502393722534,0.958537757396698,0.5609815716743469,0.5459758043289185,-0.7129241228103638,0.99840247631073,0.5882079005241394,0.5372843146324158,0.15883103013038635,0.9999838471412659,0.4606829285621643,0.5468432307243347,-0.15935729444026947,0.9999846816062927,0.8040149807929993,0.5401192903518677,-0.40817517042160034,0.9542176127433777,0.6259592771530151,0.5600112080574036,-0.8026300072669983,0.9969461560249329
674,11.615512353179426,0.6384173631668091,0.3543093800544739,-0.47358351945877075,0.9999518394470215,0.6201877593994141,0.38588860630989075,0.0025893321726471186,0.9999905228614807,0.4140695631504059,0.37854671478271484,-0.466596394777298,0.9999956488609314,0.6514879465103149,0.4885828197002411,0.04347950220108032,0.8937103152275085,0.3810875415802002,0.5043544173240662,-0.5710141062736511,0.9990649223327637,0.754793643951416,0.5244727730751038,-0.27445435523986816,0.9582012295722961,0.5608784556388855,0.5458841323852539,-0.6908624172210693,0.9984058141708374,0.5881689786911011,0.5372574329376221,0.1590682715177536,0.9999840259552002,0.4607387185096741,0.5468026399612427,-0.1595986783504486,0.9999848008155823,0.8039394617080688,0.5401102900505066,-0.39814475178718567,0.9539690613746643,0.625856876373291,0.5599582195281982,-0.7767622470855713,0.9969601035118103
675,11.632746051032807,0.637823760509491,0.3537101149559021,-0.47027358412742615,0.9999528527259827,0.619846522808075,0.38589948415756226,0.004093667957931757,0.9999905824661255,0.4131263196468353,0.3783785104751587,-0.45448118448257446,0.9999956488609314,0.6515007019042969,0.4885338544845581,0.04247099161148071,0.8936721682548523,0.3809686303138733,0.5041993856430054,-0.564102292060852,0.9990431070327759,0.7547970414161682,0.5244461297988892,-0.2737261652946472,0.9579097628593445,0.5602985620498657,0.5456516742706299,-0.6908826231956482,0.9983987808227539,0.5881973505020142,0.5372059345245361,0.1588534563779831,0.9999840259552002,0.4606238901615143,0.5465561151504517,-0.15937988460063934,0.9999848008155823,0.8038128018379211,0.5399285554885864,-0.39643946290016174,0.953813910484314,0.625589907169342,0.5597501397132874,-0.7769988179206848,0.9969713687896729
676,11.649979748886189,0.6363660097122192,0.3534833788871765,-0.47051671147346497,0.9999555349349976,0.6196207404136658,0.3860263228416443,0.00033385935239493847,0.9999906420707703,0.4125440716743469,0.3783504068851471,-0.45364272594451904,0.9999957084655762,0.6515201926231384,0.48858559131622314,0.03601484000682831,0.8938745260238647,0.3805549442768097,0.5040106177330017,-0.5625747442245483,0.9990402460098267,0.7546790242195129,0.5244410037994385,-0.2820335924625397,0.9581926465034485,0.5596169233322144,0.5454233884811401,-0.6914843320846558,0.9984264373779297,0.5882935523986816,0.5370053648948669,0.15841101109981537,0.9999839663505554,0.460666686296463,0.5461284518241882,-0.1589411199092865,0.9999848008155823,0.8034629225730896,0.5397775173187256,-0.40463587641716003,0.9543066620826721,0.6250433921813965,0.5595125555992126,-0.7790054678916931,0.9970451593399048
677,11.667213446739572,0.6357678174972534,0.3521645665168762,-0.47939205169677734,0.9999576807022095,0.6192163228988647,0.3862762749195099,0.002578536979854107,0.9999905824661255,0.41228047013282776,0.37815436720848083,-0.43795061111450195,0.999995768070221,0.6515333652496338,0.48858651518821716,0.03621909022331238,0.8924044370651245,0.38048383593559265,0.5038471817970276,-0.5436726212501526,0.9990256428718567,0.7545703649520874,0.5244422554969788,-0.2747352123260498,0.9576833248138428,0.5595911741256714,0.5454688668251038,-0.6777660846710205,0.9984207153320312,0.5883288383483887,0.5370332598686218,0.15731851756572723,0.9999839067459106,0.46042242646217346,0.5461289882659912,-0.15784308314323425,0.999984860420227,0.8029979467391968,0.5396245718002319,-0.3959357738494873,0.9539443254470825,0.6247289180755615,0.5596758127212524,-0.7651299238204956,0.9970529079437256
678,11.684447144592953,0.6337738037109375,0.3522341549396515,-0.4819734990596771,0.9999593496322632,0.6189932227134705,0.3862742483615875,0.008532066829502583,0.9999905824661255,0.41215482354164124,0.37787264585494995,-0.438935250043869,0.999995768070221,0.6515459418296814,0.4885123670101166,0.04753424972295761,0.8869969248771667,0.38004636764526367,0.5029966235160828,-0.5379940867424011,0.9990034103393555,0.7542446851730347,0.5241840481758118,-0.2581915259361267,0.9556984305381775,0.5584296584129333,0.5450748801231384,-0.6564004421234131,0.9983910322189331,0.5884149670600891,0.5351293683052063,0.15715500712394714,0.9999836683273315,0.46086639165878296,0.5442743301391602,-0.1576879322528839,0.9999847412109375,0.8015227317810059,0.5396125316619873,-0.37541329860687256,0.9521812200546265,0.6241753697395325,0.5592635869979858,-0.7383385896682739,0.9970167875289917
679,11.701680842446335,0.6329382061958313,0.35159704089164734,-0.4579557776451111,0.9999572038650513,0.6190844774246216,0.38698992133140564,0.03320293128490448,0.9999902844429016,0.41114211082458496,0.37723493576049805,-0.4149046540260315,0.9999957084655762,0.651628851890564,0.48859161138534546,0.06822283565998077,0.8847967386245728,0.37995702028274536,0.5028988122940063,-0.5185295939445496,0.9989533424377441,0.7544929385185242,0.5241983532905579,-0.2464383989572525,0.9543552398681641,0.5581355690956116,0.5449837446212769,-0.6564436554908752,0.9983612895011902,0.58784019947052,0.5351396799087524,0.15708337724208832,0.9999836683273315,0.4597306251525879,0.5441283583641052,-0.15761563181877136,0.9999848008155823,0.8016371726989746,0.539951503276825,-0.36625391244888306,0.9509614706039429,0.6232981085777283,0.5591942667961121,-0.7426618337631226,0.9969918131828308
680,11.718914540299718,0.6306154131889343,0.3512638509273529,-0.4714222550392151,0.9999591112136841,0.6185235381126404,0.38716045022010803,0.026173854246735573,0.9999901056289673,0.41010451316833496,0.37694379687309265,-0.42358317971229553,0.9999955892562866,0.6516257524490356,0.48869723081588745,0.043573472648859024,0.8852711319923401,0.3786236345767975,0.502126932144165,-0.5290554761886597,0.9989172220230103,0.7544947266578674,0.5242120027542114,-0.289201945066452,0.9545744061470032,0.5572319030761719,0.5441235899925232,-0.6580650806427002,0.9983293414115906,0.5877564549446106,0.5351841449737549,0.1563006341457367,0.9999829530715942,0.45962846279144287,0.5441340208053589,-0.15683621168136597,0.9999841451644897,0.8016744256019592,0.5398738980293274,-0.4120490550994873,0.9513964653015137,0.622450590133667,0.5588836669921875,-0.746052622795105,0.9969668388366699
681,11.736148238153099,0.6286270022392273,0.35086163878440857,-0.4772116243839264,0.9999617338180542,0.6167935132980347,0.3870692253112793,0.0242735855281353,0.9999902844429016,0.4098769724369049,0.37650066614151,-0.4259395897388458,0.9999957084655762,0.6514410972595215,0.4885743260383606,0.05472583696246147,0.882911205291748,0.3772759735584259,0.5012035369873047,-0.5315711498260498,0.998906672000885,0.7544955015182495,0.5242118239402771,-0.26564082503318787,0.9538772702217102,0.5557931661605835,0.5431661009788513,-0.6605838537216187,0.9983268976211548,0.5875453948974609,0.5349606275558472,0.15624302625656128,0.9999828338623047,0.45966213941574097,0.5433608293533325,-0.15678125619888306,0.999984085559845,0.801598310470581,0.539901077747345,-0.38554614782333374,0.9508020281791687,0.6212828755378723,0.5580467581748962,-0.7467241883277893,0.996976912021637
682,11.75338193600648,0.6280639171600342,0.34889328479766846,-0.4521118402481079,0.9999629855155945,0.6167052388191223,0.3877395689487457,0.05290377140045166,0.9999903440475464,0.40947389602661133,0.37587404251098633,-0.4070083200931549,0.999995768070221,0.6515600085258484,0.4887778162956238,0.0692780390381813,0.87900710105896,0.3756880462169647,0.5002641081809998,-0.5244552493095398,0.9988678693771362,0.7543638944625854,0.524243950843811,-0.2637767195701599,0.9526500105857849,0.5532799959182739,0.5424150228500366,-0.6636263132095337,0.9983221888542175,0.5877558588981628,0.5348838567733765,0.1563185453414917,0.9999827146530151,0.45982539653778076,0.5433226823806763,-0.1568567007780075,0.999984085559845,0.8014639019966125,0.5402012467384338,-0.3847665786743164,0.9499385952949524,0.6191762685775757,0.5572211742401123,-0.7471041679382324,0.9970070123672485
683,11.770615633859864,0.6270174980163574,0.3484799265861511,-0.37420299649238586,0.9999644756317139,0.6157901287078857,0.3878611922264099,0.09859152138233185,0.9999904036521912,0.40907418727874756,0.3749014735221863,-0.3451424241065979,0.9999958872795105,0.651546835899353,0.48875850439071655,0.13200703263282776,0.8716685771942139,0.37056392431259155,0.4971853196620941,-0.46566706895828247,0.9988428354263306,0.754402220249176,0.5246514678001404,-0.16629914939403534,0.9504001140594482,0.5490967631340027,0.5409667491912842,-0.6143776178359985,0.9983316659927368,0.5877788066864014,0.5346283316612244,0.15551486611366272,0.9999828934669495,0.4601588547229767,0.5427029132843018,-0.15605485439300537,0.9999843835830688,0.8017281889915466,0.5408110022544861,-0.2795063555240631,0.9479401707649231,0.6162958145141602,0.5565656423568726,-0.6962890028953552,0.9970453381538391
684,11.787849331713245,0.6254052519798279,0.34699398279190063,-0.32823577523231506,0.9999644756317139,0.6144164800643921,0.38787728548049927,0.1303969919681549,0.9999904036521912,0.4082971215248108,0.37392500042915344,-0.31514719128608704,0.9999960064888,0.6517104506492615,0.4885396659374237,0.15460678935050964,0.8635711669921875,0.36771366000175476,0.49634218215942383,-0.43741706013679504,0.9988000988960266,0.7546508312225342,0.5246549248695374,-0.15811626613140106,0.9484196305274963,0.5448694229125977,0.5394130945205688,-0.5934186577796936,0.9983303546905518,0.5883107781410217,0.5340591669082642,0.1544378101825714,0.9999831318855286,0.46124517917633057,0.5423591732978821,-0.15497657656669617,0.9999847412109375,0.8022040128707886,0.5411006808280945,-0.27438855171203613,0.9466050267219543,0.611511766910553,0.5551230311393738,-0.6781890988349915,0.9970776438713074
685,11.805083029566626,0.6230030059814453,0.3456847071647644,-0.3551042079925537,0.9999637603759766,0.6133202910423279,0.3878944516181946,0.12041325122117996,0.9999901056289673,0.40714535117149353,0.373703271150589,-0.3242025673389435,0.9999961256980896,0.6512443423271179,0.48854926228523254,0.14477308094501495,0.8555281758308411,0.36338216066360474,0.4959808588027954,-0.4477209150791168,0.998760998249054,0.7545260190963745,0.524652361869812,-0.1711416244506836,0.9452221393585205,0.5395763516426086,0.5372875332832336,-0.6116430163383484,0.9983476400375366,0.5880975127220154,0.5339930057525635,0.15340058505535126,0.9999833106994629,0.4615485370159149,0.5417466759681702,-0.15393301844596863,0.9999850988388062,0.8022087216377258,0.5411713123321533,-0.2897462248802185,0.9441242218017578,0.6058064699172974,0.5531066060066223,-0.6983055472373962,0.9971389770507812
686,11.82231672742001,0.6214754581451416,0.34488677978515625,-0.30967384576797485,0.9999646544456482,0.6127956509590149,0.38790184259414673,0.14739497005939484,0.9999902248382568,0.40615376830101013,0.37319526076316833,-0.2851490080356598,0.9999963045120239,0.6510949730873108,0.4885500967502594,0.17112258076667786,0.8431822061538696,0.35785385966300964,0.4953739047050476,-0.4094729423522949,0.9987140893936157,0.7545433044433594,0.5246530175209045,-0.14354953169822693,0.9415575265884399,0.530909538269043,0.5348654389381409,-0.5850324630737305,0.9983646273612976,0.5881077647209167,0.5334413647651672,0.15082815289497375,0.9999836683273315,0.4624761641025543,0.5406515002250671,-0.15137144923210144,0.9999855756759644,0.8022183775901794,0.541404664516449,-0.2618861794471741,0.9414216876029968,0.5968891382217407,0.5509492754936218,-0.6727246046066284,0.9972047209739685
687,11.83955042527339,0.6172498464584351,0.34473392367362976,-0.32799431681632996,0.9999659657478333,0.6126986145973206,0.38790175318717957,0.1420634686946869,0.9999901056289673,0.4054340124130249,0.37210121750831604,-0.272421658039093,0.9999964237213135,0.6509873867034912,0.48854997754096985,0.15791228413581848,0.8387110233306885,0.35497069358825684,0.49414485692977905,-0.4032163619995117,0.998655378818512,0.7544029951095581,0.5244841575622559,-0.15766915678977966,0.940539538860321,0.5249775648117065,0.5319712162017822,-0.5881223082542419,0.9983792901039124,0.5878655910491943,0.533314049243927,0.1494518667459488,0.9999838471412659,0.4625077247619629,0.5395898222923279,-0.1500062644481659,0.9999858736991882,0.8021584749221802,0.5415040254592896,-0.27624842524528503,0.940894603729248,0.5915091633796692,0.5494416356086731,-0.6772809624671936,0.9972643852233887
688,11.856784123126772,0.6156774163246155,0.34335848689079285,-0.25936710834503174,0.999966025352478,0.6119426488876343,0.3877330720424652,0.2122446447610855,0.9999897480010986,0.4042859971523285,0.3712022602558136,-0.20320488512516022,0.9999964833259583,0.6507032513618469,0.48829880356788635,0.22754544019699097,0.8287919163703918,0.34881019592285156,0.4930934011936188,-0.3535183370113373,0.9985673427581787,0.7542337775230408,0.5244095325469971,-0.08912515640258789,0.9380581974983215,0.5164519548416138,0.528234601020813,-0.5610727071762085,0.9983686804771423,0.5876012444496155,0.5335104465484619,0.14913786947727203,0.999983549118042,0.46232885122299194,0.5395087003707886,-0.1497008502483368,0.9999858140945435,0.8021454811096191,0.5417215824127197,-0.20448090136051178,0.9389435052871704,0.5812772512435913,0.5438703298568726,-0.6494513750076294,0.9972845911979675
689,11.874017820980155,0.614608883857727,0.3418773114681244,-0.2407892793416977,0.999967098236084,0.6101062893867493,0.38726183772087097,0.21653473377227783,0.9999896883964539,0.40259766578674316,0.3705753982067108,-0.19142328202724457,0.999996542930603,0.650557279586792,0.4880006015300751,0.24877138435840607,0.8151741623878479,0.34315982460975647,0.4922958016395569,-0.3453051745891571,0.9983723759651184,0.7543519139289856,0.5248026251792908,-0.039660558104515076,0.9332621097564697,0.5083212852478027,0.5245408415794373,-0.5553976893424988,0.9982813000679016,0.587607204914093,0.5326866507530212,0.14716428518295288,0.9999832510948181,0.46193841099739075,0.5384619235992432,-0.1477324515581131,0.9999856948852539,0.8023554682731628,0.5423611998558044,-0.14987492561340332,0.9346141219139099,0.5719796419143677,0.5385267734527588,-0.6412543058395386,0.9972102642059326
690,11.891251518833537,0.6107034683227539,0.3417549729347229,-0.2592308223247528,0.9999675154685974,0.6091393828392029,0.38723114132881165,0.20398002862930298,0.99998939037323,0.4011171758174896,0.36945196986198425,-0.20471520721912384,0.999996542930603,0.6499300599098206,0.48797839879989624,0.20828786492347717,0.8072972893714905,0.3370903432369232,0.4909246265888214,-0.3833215832710266,0.998241126537323,0.7538653612136841,0.5248081088066101,-0.09403176605701447,0.9307264685630798,0.500290036201477,0.5212514400482178,-0.5897846221923828,0.9982518553733826,0.5871517062187195,0.5337925553321838,0.1467747688293457,0.9999828338623047,0.4610854983329773,0.5385119915008545,-0.14734576642513275,0.9999855160713196,0.802358865737915,0.5425803065299988,-0.20629636943340302,0.9327481985092163,0.5626369118690491,0.5344887971878052,-0.6858153939247131,0.9972089529037476
691,11.908485216686918,0.610335648059845,0.33960142731666565,-0.23106545209884644,0.9999688267707825,0.6072231531143188,0.3871478736400604,0.22181156277656555,0.9999896287918091,0.39975547790527344,0.36911246180534363,-0.16241493821144104,0.9999966025352478,0.6497843861579895,0.48796701431274414,0.22933997213840485,0.8098236322402954,0.3306492567062378,0.4899922013282776,-0.34254300594329834,0.9980669021606445,0.7542630434036255,0.5250207781791687,-0.08791998773813248,0.9331094622612,0.4882412254810333,0.517183244228363,-0.588722288608551,0.9981868863105774,0.5865733027458191,0.5338146686553955,0.14305457472801208,0.9999827742576599,0.46015802025794983,0.5382691621780396,-0.1436004638671875,0.9999854564666748,0.8025736808776855,0.5429332256317139,-0.20418956875801086,0.934843122959137,0.5510025024414062,0.5300825834274292,-0.6827977895736694,0.997161328792572
692,11.925718914540301,0.6091272234916687,0.3385164439678192,-0.20648188889026642,0.9999695420265198,0.6060221195220947,0.38709795475006104,0.23630277812480927,0.9999896883964539,0.39780575037002563,0.36859217286109924,-0.13226689398288727,0.9999966025352478,0.6495019197463989,0.487911194562912,0.2352021038532257,0.8108256459236145,0.3238917887210846,0.4882935583591461,-0.30929866433143616,0.9979734420776367,0.7541890740394592,0.5250727534294128,-0.09070434421300888,0.9351981282234192,0.47715482115745544,0.5138486623764038,-0.5710389018058777,0.9982059597969055,0.5863614678382874,0.5355736613273621,0.1398419737815857,0.9999822378158569,0.4578970670700073,0.538323163986206,-0.1403728872537613,0.9999850988388062,0.8026794195175171,0.5429869294166565,-0.208481565117836,0.9369003176689148,0.541610836982727,0.5265616774559021,-0.6653897762298584,0.9972352385520935
